[ 2012-12-04T15:15:02+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000990s ]
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --START--
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000749s ]
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000823s ]
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010159s ]
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010275s ]
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ContentReplace Behavior [ RunTime:0.000465s ]
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run TokenBuild Behavior [ RunTime:0.000457s ]
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000297s ]
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000593s ]
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001998s ]
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --START--
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000590s ]
[ 2012-12-04T21:36:14+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000656s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.001080s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001194s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000772s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000960s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001264s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001386s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008761s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008864s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000466s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000495s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000342s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000578s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002067s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000531s ]
[ 2012-12-04T21:36:15+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000595s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run CheckRoute Behavior [ RunTime:0.001010s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001136s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000762s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000836s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.003170s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.000585s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SHOW COLUMNS FROM `think_class` [ RunTime:0.002738s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | SQL: SELECT * FROM `think_class` WHERE teacher='朱全银'  [ RunTime:0.000557s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000939s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001018s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | NOTIC: [8] Undefined index: addr 6569ff6c8c36748b93a6ed2c12040137.php 第 64 行.
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011235s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011314s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ContentReplace Behavior [ RunTime:0.000604s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run TokenBuild Behavior [ RunTime:0.000845s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000382s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000574s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002600s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000520s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/basic_info/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000584s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run CheckRoute Behavior [ RunTime:0.000950s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001059s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000655s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000720s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000636s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000738s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008879s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008983s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ContentReplace Behavior [ RunTime:0.000496s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run TokenBuild Behavior [ RunTime:0.000565s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000389s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000618s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002276s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --START--
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000762s ]
[ 2012-12-04T21:36:16+08:00 ] /xxx2/index.php/Sroom/head_img/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000845s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ route_check ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run CheckRoute Behavior [ RunTime:0.000953s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001061s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000696s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000764s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SHOW COLUMNS FROM `think_msg` [ RunTime:0.003031s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_msg` WHERE to_name='朱全银' LIMIT 1   [ RunTime:0.000606s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='朱全银'  [ RunTime:0.000651s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000968s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000704s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000792s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010588s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010692s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ContentReplace Behavior [ RunTime:0.000481s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run TokenBuild Behavior [ RunTime:0.000469s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000314s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000605s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002069s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000634s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000703s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ route_check ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run CheckRoute Behavior [ RunTime:0.001025s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001144s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000712s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000781s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SHOW COLUMNS FROM `think_msg` [ RunTime:0.002336s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_msg` WHERE to_name='朱全银' LIMIT 1   [ RunTime:0.000597s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='朱全银'  [ RunTime:0.000247s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000440s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000825s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000904s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010657s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010765s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ContentReplace Behavior [ RunTime:0.000466s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run TokenBuild Behavior [ RunTime:0.000454s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000308s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000561s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001969s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --START--
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000569s ]
[ 2012-12-04T21:36:17+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000637s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ route_check ] --START--
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run CheckRoute Behavior [ RunTime:0.001030s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001149s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000689s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000761s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SHOW COLUMNS FROM `think_msg` [ RunTime:0.003076s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_msg` WHERE to_name='朱全银' LIMIT 1   [ RunTime:0.000389s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='朱全银'  [ RunTime:0.000508s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | SQL: SELECT * FROM `think_msg` WHERE to_name='朱全银' ORDER BY id desc LIMIT 0,8   [ RunTime:0.000534s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --START--
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000735s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000823s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010097s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010206s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ContentReplace Behavior [ RunTime:0.000500s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run TokenBuild Behavior [ RunTime:0.000499s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000332s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000566s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002097s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --START--
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000519s ]
[ 2012-12-04T21:36:18+08:00 ] /xxx2/index.php/Sroom/short_msg/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000583s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --START--
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run CheckRoute Behavior [ RunTime:0.001332s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001460s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000909s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000985s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.024871s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | SQL: SELECT * FROM `think_teacher` WHERE username='admin' LIMIT 1   [ RunTime:0.001579s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --START--
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001081s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001184s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | NOTIC: [8] Undefined variable: title 5975e7a2433ec92e3353b8ad18204677.php 第 10 行.
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009352s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009435s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ContentReplace Behavior [ RunTime:0.000468s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run TokenBuild Behavior [ RunTime:0.000474s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000310s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000582s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002023s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --START--
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000568s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/index/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000631s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --START--
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Run CheckRoute Behavior [ RunTime:0.002146s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ route_check ] --END-- [ RunTime:0.002291s ]
[ 2012-12-04T21:36:37+08:00 ] /xxx2/index.php/Sroom/basic_info | INFO: Tag[ app_begin ] --START--
